2010-03-13 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-14 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-15 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-16 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-17 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-18 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-19 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-20 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-21 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-22 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-23 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-24 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-25 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-26 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-27 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-28 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-29 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-30 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-03-31 00:00:00,8306146.026024376,2361557.2828969713,3695925.077092237,7686411.335616183,1.1868209441291704,783891.8732658518,1653689.3708879722,1933912.8075906269,2907906.296615097,2360567.0699543124,116.9429,317.4
2010-04-01 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-02 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-03 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-04 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-05 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-06 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-07 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-08 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-09 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-10 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-11 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-12 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-13 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-14 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-15 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-16 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-17 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-18 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-19 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-20 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-21 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-22 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-23 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-24 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-25 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-26 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-27 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-28 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-29 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-04-30 00:00:00,8392975.212612089,2382672.91548399,3701396.4200501144,7733837.273810679,1.1,780586.6430289696,1657806.7907773382,1950522.1443796125,2929445.59965307,2389681.2383792545,119.2815,317.6
2010-05-01 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-02 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-03 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-04 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-05 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-06 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-07 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-08 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-09 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-10 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-11 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-12 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-13 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-14 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-15 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-16 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-17 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-18 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-19 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-20 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-21 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-22 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-23 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-24 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-25 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-26 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-27 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-28 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-29 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-30 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-05-31 00:00:00,8487035.553070964,2404013.9668343784,3707548.7571433014,7779172.102278598,0.9198176510989302,776874.6685817111,1661096.1372430953,1968990.3806287828,2951083.190363814,2420257.315334769,117.1353,317.9
2010-06-01 00:00:00,8594597.736764926,2427003.173704829,3714792.24417801,7825438.1429178035,0.6735146357560485,772508.4849609255,1663776.7000496273,1990548.732088083,2974261.5747947125,2454333.705951224,110.8774,319.8
